OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
183,Hutton's Vireo,1,No,,,,,,,,,,,,,,,,,,,,,,a6b750d6-daea-4a48-83ff-6c38135207bc,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:00:58 PM,ccber_user,10/25/2024 4:00:58 PM,ccber_user,-119.848148417924,34.4081479369539
184,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,7eb1f736-de9f-41c2-8379-654aea03aeeb,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:01:08 PM,ccber_user,10/25/2024 4:01:08 PM,ccber_user,-119.848070081238,34.408008732239
185,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,33248ea7-84d9-46ce-ad10-191b1238476e,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:01:21 PM,ccber_user,10/25/2024 4:01:21 PM,ccber_user,-119.847989735919,34.4081495941427
186,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,486d0a81-419a-4af1-b1dd-14f20728a895,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:01:36 PM,ccber_user,10/25/2024 4:01:36 PM,ccber_user,-119.84790135517,34.4080899353263
187,Yellow-rumped Warbler,5,No,,,,,,,,,,,,,,,,,,,,,,52239fed-367e-4831-ae6a-8a66f7d798ef,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:04:13 PM,ccber_user,10/25/2024 4:04:40 PM,ccber_user,-119.847262607189,34.4081429653874
188,Bufflehead,3,No,,,,,,,,,,,,,,,,,,,,,,cff59bdd-0a8c-4d5c-89ba-a07e125ea683,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:07:12 PM,ccber_user,10/25/2024 4:07:12 PM,ccber_user,-119.84627234664,34.40870972503
189,Double-crested Cormorant,10,No,,,,,,,,,,,,,,,,,,,,,,0da3b44b-5ca7-4559-8ba2-56dd66ce5ffd,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:07:22 PM,ccber_user,10/25/2024 4:07:22 PM,ccber_user,-119.846119689636,34.4087544688147
190,Black-crowned Night-Heron,1,No,,,,,,,,,,,,,,,,,,,,,,627ce142-61c1-4f72-b3df-7d4689a41e10,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:09:22 PM,ccber_user,10/25/2024 4:09:22 PM,ccber_user,-119.846264312109,34.4087975553997
191,Clark's Grebe,1,Yes,,,,,,,,,,,,,,,,,,,,,,78531863-9296-4405-a1a2-b2fd0678ee65,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:10:31 PM,ccber_user,10/25/2024 4:10:31 PM,ccber_user,-119.8456169942,34.4069555611148
192,Western Grebe,1,Yes,,,,,,,,,,,,,,,,,,,,,,500b1512-9121-4067-b8ea-2e0a910290d3,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:10:46 PM,ccber_user,10/25/2024 4:10:46 PM,ccber_user,-119.845492458057,34.4068809865233
193,Greater Yellowlegs,1,No,,,,,,,,,,,,,,,,,,,,,,83983592-88ce-4377-9eea-cfd2355d57f1,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:11:41 PM,ccber_user,10/25/2024 4:11:41 PM,ccber_user,-119.846183611057,34.4071345406043
194,Snowy Egret,15,Yes,,,,,,,,,,,,,,,,,,,,,,d88272df-88c5-4362-abcd-2c1084e2888f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:12:37 PM,ccber_user,10/25/2024 4:12:37 PM,ccber_user,-119.846701840161,34.4067566946486
195,American Pipit,1,No,,,,,,,,,,,,,,,,,,,,,,8b6baba0-3404-480c-8c78-bf0bbc34bf03,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:14:28 PM,ccber_user,10/25/2024 4:14:28 PM,ccber_user,-119.847752360597,34.4071826863618
196,Say's Phoebe,1,Yes,,,,,,,,,,,,,,,,,,,,,,3ee305a7-cefd-477f-bdd5-5d08e8a25b12,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:15:32 PM,ccber_user,10/25/2024 4:15:32 PM,ccber_user,-119.848531812599,34.4069277175701
197,California Towhee,2,No,,,,,,,,,,,,,,,,,,,,,,8123ae1d-d5ec-4984-a1d0-e8e7469098e6,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:15:44 PM,ccber_user,10/25/2024 4:15:44 PM,ccber_user,-119.847856909225,34.4068846300221
198,White-crowned Sparrow,4,No,,,,,,,,,,,,,,,,,,,,,,dae88aca-f09c-4135-9589-ac72669cca00,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:15:58 PM,ccber_user,10/25/2024 4:15:58 PM,ccber_user,-119.847740407614,34.4069061737989
199,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,fc514ac6-828f-449c-84b2-db1c43dfc00f,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:16:11 PM,ccber_user,10/25/2024 4:16:11 PM,ccber_user,-119.848049100186,34.4069220166387
200,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,8150bb2a-5c66-49f2-8331-6a0919cd9957,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:16:43 PM,ccber_user,10/25/2024 4:16:43 PM,ccber_user,-119.848067177883,34.4071523696795
201,American Crow,8,No,,,,,,,,,,,,,,,,,,,,,,7494a687-7319-4565-b982-1139ab222750,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:18:09 PM,ccber_user,10/25/2024 4:18:09 PM,ccber_user,-119.849603789296,34.4076846765508
202,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,60ddac72-5cff-4cd8-9a9e-724395f64c75,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:19:01 PM,ccber_user,10/25/2024 4:19:01 PM,ccber_user,-119.848796315246,34.4075305562572
203,Mourning Dove,1,No,,,,,,,,,,,,,,,,,,,,,,a6c4c6b5-799f-4ac8-b130-b211cfda8611,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:19:21 PM,ccber_user,10/25/2024 4:19:21 PM,ccber_user,-119.849107655154,34.4079398853888
204,Marbled Godwit,1,No,,,,,,,,,,,,,,,,,,,,,,5b089c35-5f40-4603-aa61-a467029f89ca,,,,,,,,,,,,,,,,,,,,,,,10/25/2024 4:25:30 PM,ccber_user,10/25/2024 4:25:30 PM,ccber_user,-119.850431351472,34.4072355457928
